iter,time,reward,steps,convergence,policy
1,1.2855260000002033,4.0,80.0,17.18991
2,0.2932279999994236,77.0,16.0,21.443357875562004
3,0.7366280000002945,82.0,20.0,28.533441043762004
4,0.23521600000009357,0.0,93.0,35.373251853762
5,0.4182500000000644,68.0,25.0,40.97497550281295
6,0.4223960000002691,92.0,10.0,46.3461505169202
7,0.33396400000018645,64.0,20.0,46.314069043662336
8,0.6363309999999345,76.0,17.0,46.29099586485439
9,1.2559830000000716,-20.0,122.0,47.108301056046855
10,0.8892060000000868,3.0,99.0,47.317496139423085
11,1.0840759999997118,69.0,24.0,40.11757531661103
12,0.4846699999996318,84.0,18.0,35.56628663458737
13,1.074239999999449,32.0,52.0,28.22510370796631
14,0.5889349999996796,61.0,41.0,21.11416808053117
15,0.7278839999997899,67.0,26.0,15.030815472050298
16,1.000579000000279,-672.0,765.0,9.187897092574076
17,0.6476510000004154,54.0,39.0,9.281179297124108
18,0.199785999999591,35.0,58.0,9.037359030710762
19,0.5690329999996635,73.0,20.0,8.687304274008497
20,0.5600569999995031,38.0,55.0,7.995246661228938
21,0.5454489999996426,39.0,63.0,8.00391493448252
22,0.506366999999841,-22.0,124.0,8.291395067215074
23,0.4910389999999154,48.0,54.0,8.328366081694927
24,0.3237770000001916,65.0,37.0,8.148334434570168
25,1.2302189999999769,87.0,15.0,8.596307413967931
26,0.20693200000021506,75.0,27.0,8.567545140745807
27,0.33838099999972115,-205.0,253.0,8.233477178386506
28,0.24784799999988394,51.0,42.0,8.085584658323928
29,1.3111500000002607,-750.0,834.0,8.725789120002103
30,0.24565200000026266,-162.0,264.0,9.3692283364941
31,0.6413370000002416,32.0,61.0,9.79907188051919
32,0.16217200000046006,60.0,33.0,9.295759838189323
33,0.7972529999999978,24.0,69.0,9.02893846748723
34,0.2339089999994215,83.0,19.0,9.529540220443701
35,0.7780390000000637,71.0,31.0,9.933959361106128
36,0.3972340000002461,82.0,20.0,10.26146458192421
37,0.3116850000006721,87.0,15.0,10.649948132936238
38,0.4713540000000904,84.0,9.0,11.26723028113219
39,0.22419100000004022,85.0,17.0,10.23439445456097
40,0.4145710000003078,92.0,10.0,9.92209265349877
41,0.31121299999981034,-105.0,153.0,9.477172063119706
42,0.14635500000004242,65.0,37.0,9.66953111747728
43,0.25771499999915903,91.0,11.0,9.952805568246342
44,0.18200799999945616,76.0,26.0,10.430542234773883
45,0.6000720000001181,33.0,69.0,9.827037993257955
46,0.48288100000082324,66.0,36.0,9.639830824537801
47,0.3005869999999078,-200.0,293.0,9.165501306442412
48,0.34405099999990085,-87.0,189.0,8.953004970812142
49,0.3450669999995881,91.0,11.0,8.550070641847794
50,0.2775109999992864,56.0,46.0,8.572276140271589
51,0.5555859999999413,-13.0,115.0,8.265035597434323
52,0.20047800000000393,86.0,16.0,8.311774648529347
53,0.22947499999936838,-131.0,224.0,8.430483772815567
54,0.28352200000014705,72.0,21.0,7.775013234544187
55,0.19830599999970389,-3.0,105.0,7.564070317979985
56,0.37034899999977,67.0,26.0,7.390241928062631
57,0.609213000000608,5.0,97.0,7.509221673062298
58,0.2552089999996454,81.0,21.0,7.299147891535587
59,0.09737699999945448,60.0,33.0,7.268104742672792
60,0.3581949999995615,91.0,11.0,7.17571733630795
61,0.506793999999644,73.0,29.0,7.288178713267124
62,0.7856259999998727,-293.0,395.0,7.782385661067134
63,0.962740000000295,73.0,29.0,7.364609880363448
64,0.46165899999994764,41.0,61.0,7.7076297483174185
65,0.4559909999999334,-20.0,59.0,8.11756508164765
66,0.5688770000000787,66.0,36.0,8.470434091317909
67,0.5544999999997913,75.0,18.0,8.534924845908474
68,1.3094890000004966,73.0,29.0,8.93910076000972
69,0.2637980000006479,-42.0,126.0,8.928967112384019
70,0.26397800000044214,-24.0,126.0,9.102222924045641
71,0.2885369999994225,-37.0,121.0,9.323352342065828
72,0.8389219999997977,50.0,43.0,8.856865503535644
73,0.30844299999976954,70.0,32.0,9.066739682117213
74,0.2898820000005742,78.0,24.0,8.791194833818468
75,0.3277259999991955,44.0,58.0,8.670838654148888
76,0.7101870000001398,48.0,54.0,8.577817616878097
77,0.9308379999994898,78.0,24.0,8.9897548935843
78,0.5210409999998333,2.0,100.0,8.635960065187193
79,0.2936099999999442,-226.0,319.0,9.134242252149756
80,0.5911949999992672,49.0,53.0,8.727401627464044
81,0.6813240000003162,72.0,21.0,8.310330956983085
82,0.8630109999998581,-17.0,119.0,8.14833663388779
83,0.33798900000014953,85.0,17.0,7.890111753424248
84,0.45692999999946693,67.0,35.0,7.449802221670995
85,0.26633500000006194,-192.0,285.0,7.996884427179756
86,0.19396300000007471,66.0,36.0,7.881730199049334
87,0.5759730000001184,71.0,31.0,7.156703131517962
88,1.9602539999992175,50.0,52.0,7.002671746428783
89,0.26395199999917907,-7.0,100.0,6.385028123815111
90,0.5844269999997209,87.0,15.0,6.64784707399119
91,0.4521900000007406,63.0,30.0,6.4918882426551345
92,1.128161999999655,-176.0,260.0,6.642352801550308
93,0.5318129999993815,-499.0,592.0,6.98102068116895
94,0.28401699999935914,80.0,13.0,6.993397776202855
95,0.7946979999999826,88.0,14.0,6.757335803882391
96,0.825553000000312,63.0,30.0,7.135937856507759
97,0.4024449999997515,67.0,35.0,7.563146077874269
98,0.7886890000001756,66.0,27.0,8.267015691953855
99,0.32191599999986664,69.0,33.0,8.235741557442516
100,0.4390299999998959,74.0,28.0,8.408492633932756
101,0.3490870000000257,79.0,14.0,9.312761017193584
102,0.981926000000577,32.0,61.0,9.918942971675765
103,0.27694599999961156,18.0,84.0,10.444941126058286
104,0.4381929999999201,9.0,93.0,10.965048776160028
105,0.3698850000004583,86.0,16.0,10.591809392317355
106,0.4105079999998651,-190.0,292.0,10.115333136226488
107,0.5719229999998632,20.0,73.0,10.11289334922022
108,0.3158939999998722,81.0,21.0,9.508753246055656
109,0.3817950000000181,50.0,43.0,10.481252394542983
110,0.2644319999998146,53.0,49.0,10.401585176761712
111,0.31536899999995427,-37.0,130.0,10.048963267565789
112,1.0192370000003947,66.0,27.0,9.689753133237474
113,0.4326829999996562,86.0,16.0,9.460349264310043
114,0.37775000000017656,83.0,19.0,9.01076259725436
115,0.3728120000001667,-16.0,118.0,9.21697733463303
116,0.5457429999999874,92.0,10.0,9.520007239232351
117,0.4018920000001813,64.0,29.0,9.939907357228757
118,0.3425979999995832,16.0,86.0,10.210904179561254
119,0.6439650000000796,72.0,30.0,9.479963374849818
120,0.3257100000002566,46.0,38.0,9.11128915610782
121,0.213108000000517,70.0,32.0,9.112393954972786
122,0.3657859999997015,69.0,24.0,9.049250850714003
123,0.36693600000070603,46.0,47.0,8.512269158352272
124,0.17115200000006325,70.0,32.0,8.279188360924698
125,0.17918399999938828,49.0,53.0,7.862215722262652
126,0.5706370000000405,73.0,20.0,7.675010829717746
127,0.16352200000024908,74.0,19.0,6.710854194893608
128,0.11561300000018093,-44.0,146.0,6.10275222411793
129,0.32301799999956415,64.0,29.0,5.917730050387187
130,0.5397870000001248,63.0,30.0,5.860197543804285
131,0.200612000000433,12.0,72.0,6.07428112079176
132,0.30875699999999284,82.0,20.0,5.962351154049699
133,0.22352099999967123,74.0,28.0,6.31127735625792
134,0.4237609999995229,90.0,12.0,6.701219910051836
135,0.17494599999956506,65.0,28.0,6.701191201525077
136,0.15620500000057547,81.0,21.0,6.488301895413668
137,0.47411300000010925,49.0,53.0,6.671494650341967
138,0.5167230000004963,-8.0,110.0,7.619252338400543
139,0.4780760000002715,75.0,27.0,8.514096350506769
140,0.35419900000022153,64.0,29.0,8.793965653118082
141,0.560398000000184,18.0,84.0,8.741147297541811
142,0.4859829999999121,84.0,18.0,8.531760442620826
143,0.1032079999996327,93.0,9.0,8.530764885343405
144,0.19199499999977832,78.0,15.0,8.853876567240418
145,0.23279199999937106,64.0,29.0,9.653248252233345
146,0.7103189999995152,58.0,44.0,10.315617802654433
147,0.6647570000000158,49.0,26.0,10.877329310827104
148,0.3033239999998827,85.0,17.0,10.292456932103386
149,0.46612600000006665,64.0,38.0,9.861105533097028
150,0.38124399999972525,29.0,55.0,9.879463054489786
151,0.797171999999513,55.0,47.0,9.698079951776005
152,0.2201629999998289,60.0,42.0,9.622115551425901
153,0.9225750000005917,47.0,46.0,9.755055215709628
154,0.3774129999998266,72.0,30.0,9.537823523716458
155,0.5130830000004138,-32.0,134.0,8.83192473182531
156,0.6335939999999596,54.0,39.0,8.29019334921345
157,0.6568279999994431,76.0,17.0,8.143109657825812
158,0.4644469999997014,-320.0,395.0,7.843379316473788
159,0.2920790000002782,-126.0,219.0,7.34523650087719
160,0.3923349999999104,87.0,15.0,7.6190474469345775
161,0.4960110000000739,86.0,16.0,7.136576777664976
162,0.34624500000024483,89.0,13.0,7.598318443894351
163,0.5177930000002107,89.0,13.0,7.496718611650907
164,0.6197039999999987,-973.0,1066.0,7.34422322364747
165,0.43364699999948186,-196.0,190.0,7.862779085957966
166,0.3874509999999276,18.0,84.0,8.47261580948712
167,0.2495859999998018,45.0,57.0,8.90239065211961
168,0.8257089999998968,79.0,23.0,9.5692026277513
169,0.7505830000003044,19.0,74.0,10.047699508091082
170,0.15452700000029296,60.0,42.0,9.990418947695707
171,0.40912700000017566,20.0,73.0,10.354956472663298
172,0.6060849999993678,42.0,51.0,10.457386786950533
173,0.542616999999801,82.0,20.0,10.814521320522118
174,0.25575300000024725,1.0,101.0,11.79003895249045
175,0.23070399999980395,44.0,58.0,11.274236111414053
176,0.33189200000016683,84.0,18.0,10.630664329486951
177,0.4864830000004261,-17.0,92.0,9.916230489288157
178,0.32000000000032003,88.0,14.0,9.32931160017082
179,0.21837400000013218,63.0,39.0,8.998212589358221
180,0.7391489999992729,26.0,76.0,8.875827402097135
181,0.1931929999994253,83.0,19.0,8.811949526691656
182,0.4728229999999556,62.0,40.0,8.380152437847979
183,0.5316829999992834,47.0,55.0,7.725909266539449
184,0.9731080000001668,74.0,19.0,6.852146474539163
185,0.29502699999994775,81.0,21.0,6.956303171890812
186,0.5920850000000755,86.0,16.0,7.076933732419616
187,0.6168159999999645,44.0,49.0,7.086865631790596
188,0.283964000000303,33.0,60.0,7.229358053373292
189,0.28506100000047496,64.0,20.0,7.335682609402274
190,0.19725199999953702,81.0,21.0,7.154700407101681
191,0.941555999999899,-369.0,444.0,7.163215262905339
192,0.5947900000000672,93.0,9.0,7.208749021986849
193,0.24101500000028864,63.0,30.0,7.067390481377126
194,0.6261050000002655,32.0,70.0,7.415121682088954
195,0.25583499999992654,51.0,42.0,7.348220738011596
196,0.1646080000003991,85.0,17.0,7.502595276564546
197,0.2782290000000742,42.0,42.0,7.777322374253956
198,0.26751499999999595,-62.0,155.0,7.741653301350469
199,0.27503899999992143,50.0,52.0,7.416423404028171
200,0.21404599999996776,75.0,27.0,7.360848662782897
201,0.6273900000000054,76.0,26.0,7.614935725048779
202,0.2132050000005492,41.0,43.0,7.813726269864652
203,0.4308329999993532,20.0,55.0,8.339656633503393
204,0.29349300000003353,81.0,12.0,8.022371003995243
205,0.3863989999999262,51.0,42.0,8.02863537918545
206,0.19670799999982336,71.0,31.0,8.09025533332378
207,0.269437000000039,69.0,33.0,7.808669551655076
208,0.4866809999999333,-23.0,116.0,7.882872019254516
209,0.4882600000000181,50.0,52.0,8.187013560559603
210,0.11802900000024152,71.0,22.0,8.601713570612107
211,0.1421310000004894,48.0,45.0,8.51513639269314
212,0.2831460000001229,70.0,23.0,8.200783858307345
213,0.48405400000017806,67.0,35.0,7.798860615814059
214,0.27658700000010583,70.0,23.0,7.964638863740918
215,0.4264780000005075,48.0,45.0,7.60330620471813
216,0.29633900000014535,-47.0,149.0,7.399159252631463
217,0.6584379999994283,91.0,11.0,7.482955204124375
218,0.7804970000000466,27.0,75.0,7.730373830949043
219,0.33794199999981345,90.0,12.0,7.946243644372059
220,0.26343299999975756,87.0,15.0,7.737742201702602
221,0.25026899999947005,77.0,25.0,7.433544299176397
222,0.33868099999967427,70.0,32.0,7.480748082846404
223,0.46135199999941534,8.0,94.0,7.509019415959796
224,0.2804149999997563,-289.0,391.0,7.509010505871498
225,0.31599199999998717,40.0,62.0,7.899098555082996
226,0.11309400000047987,36.0,57.0,7.966458012590498
227,0.20692899999996683,77.0,25.0,7.911553769068204
228,0.36511500000013797,36.0,66.0,7.222885416639895
229,0.5166020000002547,57.0,45.0,6.9039674778763125
230,0.39301400000013587,60.0,42.0,6.543795747287218
231,0.522306000000583,29.0,73.0,7.364014878407343
232,0.36346999999992136,85.0,17.0,7.484056831311905
233,0.27552099999983426,59.0,34.0,7.538057851624035
234,0.19779399999997338,56.0,37.0,7.274624716951665
235,0.5623889999997189,79.0,23.0,7.5193725115065835
236,0.5542349999991814,62.0,40.0,7.788414037322669
237,0.12406200000025791,80.0,22.0,7.8630027414442525
238,0.36695499999961356,66.0,36.0,8.222926604029158
239,0.29371300000047285,81.0,12.0,8.429738552045345
240,0.5273319999998805,92.0,10.0,8.674369082208518
241,0.1351109999996325,52.0,50.0,7.761535869691895
242,0.6434219999995605,84.0,18.0,7.894564197619457
243,0.15205299999987432,65.0,28.0,7.6469920679044865
244,0.2454119999999449,-11.0,86.0,7.6707151815099
245,0.27987899999981636,92.0,10.0,7.325662592778743
246,0.13203399999994758,67.0,26.0,6.971784230368465
247,0.1980520000000041,83.0,19.0,6.817855508201609
248,0.4082849999997862,-55.0,157.0,6.869004846793534
249,0.4412829999997925,88.0,14.0,6.692416065358989
250,0.39336499999986785,72.0,21.0,6.96203557099137
251,0.656836000000105,82.0,11.0,6.773342841097491
252,0.17619700000004457,80.0,22.0,6.201729433231752
253,0.581700999999768,91.0,11.0,6.536516458084111
254,0.1553109999994362,87.0,15.0,6.357574807300414
255,1.048112000000323,-28.0,67.0,6.806066047468741
256,0.7778479999993593,55.0,38.0,7.678072844180242
257,0.9615329999999034,79.0,14.0,8.204748668581797
258,0.7235410000001608,36.0,48.0,8.582655466555938
259,0.48813100000000276,36.0,66.0,9.571803334373552
260,0.289423000000788,-76.0,160.0,9.577525677915357
261,0.8530410000000543,62.0,40.0,9.793690102862405
262,0.7398279999994983,-12.0,105.0,10.557245109582585
263,0.2703670000006042,90.0,12.0,10.617634881026756
264,0.4287879999997912,49.0,53.0,10.766815211436146
265,0.439749999999961,37.0,65.0,10.341165104899464
266,0.5563830000001602,86.0,16.0,9.933042958244904
267,0.11922599999980577,57.0,45.0,9.512751950861574
268,0.8261159999998213,87.0,15.0,9.131131607446562
269,0.8754319999999538,60.0,42.0,8.481981242030866
270,0.20587900000013093,70.0,32.0,8.1873999850684
271,0.18155700000033193,82.0,20.0,8.009425869754356
272,0.3323159999997216,51.0,33.0,7.723440913739964
273,0.8854449999997627,90.0,12.0,7.55042211174618
274,0.25398300000034624,89.0,13.0,7.237985840714494
275,0.32004100000015967,-149.0,206.0,7.522411864036906
276,0.499866000000182,62.0,31.0,6.809844306702942
277,0.18953699999979534,72.0,30.0,6.673092144186884
278,0.45984499999995876,46.0,56.0,6.945939984702806
279,0.1698010000001915,60.0,42.0,6.77412057451709
280,0.305414999999698,32.0,61.0,6.802797475897282
281,0.6154340000001923,10.0,92.0,7.284468538405297
282,1.161230000000124,93.0,9.0,7.159046900488488
283,0.5477469999997098,-10.0,112.0,7.294522142919729
284,0.5990809999998348,80.0,13.0,7.595648901495352
285,0.806809000000186,-114.0,162.0,7.733076264970771
286,0.3622009999997289,62.0,31.0,8.480130269738932
287,0.32031099999940693,73.0,11.0,8.711660873943526
288,1.1361499999997804,49.0,53.0,8.479100095871384
289,1.3821270000002883,-11.0,113.0,9.690770343545303
290,0.31881099999964135,72.0,30.0,11.018752754099259
291,0.779761000000434,49.0,53.0,10.741404212863397
292,0.3897159999999289,-157.0,259.0,10.825036613334216
293,0.39696099999986245,75.0,18.0,10.747167730868021
294,0.7017509999993621,59.0,34.0,11.219394985304133
295,0.8370189999995503,60.0,42.0,11.413210871715906
296,0.33235300000011847,81.0,21.0,11.500480051168148
297,0.6315689999993879,34.0,59.0,11.194078135644613
298,0.09232100000033938,84.0,9.0,10.698287799838184
299,0.3439040000001725,91.0,11.0,9.775548507462824
300,0.40853000000051765,82.0,11.0,8.749896688188581
301,0.28681399999985757,82.0,20.0,9.253885750962455
302,0.34516499999970307,43.0,59.0,9.997917994122405
303,0.16435900000022485,69.0,33.0,9.650065215544108
304,0.14632300000005927,88.0,14.0,9.137559201877657
305,0.5522829999993206,-3156.0,3258.0,8.573934038100285
306,0.3381769999997175,54.0,39.0,7.908358127853939
307,0.414248000000228,58.0,44.0,7.921260685980561
308,0.4403210000001323,58.0,44.0,8.493834062037978
309,0.6098400000000836,67.0,26.0,8.313131727130607
310,0.3507059999998674,77.0,25.0,8.270686947821234
311,0.8702889999998575,-91.0,157.0,7.759287133156188
312,0.7898400000003747,57.0,36.0,6.822650997302084
313,0.2560159999998035,77.0,16.0,7.128668717098381
314,0.354978999999922,88.0,14.0,7.338090890741411
315,0.5171549999998248,88.0,14.0,7.299588697879602
316,0.17442700000014355,54.0,48.0,7.558152932410683
317,0.5585799999998642,90.0,12.0,7.842469277075381
318,0.27389500000030154,80.0,22.0,8.07212976367807
319,0.14253400000008298,-20.0,122.0,7.835194893354917
320,0.4776269999995364,65.0,37.0,7.446562351152669
321,0.30170700000020645,85.0,17.0,7.351239872983062
322,0.15325100000040948,64.0,38.0,7.547454002885191
323,0.3291039999995249,74.0,28.0,7.4710568908308375
324,0.27487000000014916,81.0,21.0,7.71024467969084
325,2.2112510000003027,-814.0,907.0,8.194035826324862
326,0.4743830000002447,86.0,16.0,8.159884589385342
327,0.16351799999991812,70.0,32.0,7.57680176327793
328,0.37289600000001144,84.0,9.0,7.4148307077181785
329,0.5134330000000631,59.0,43.0,8.039253762433084
330,0.21556999999994275,78.0,24.0,8.183362552418439
331,0.21612900000000934,86.0,16.0,8.380510552943559
332,0.11958600000028241,32.0,70.0,8.330669433946259
333,0.4343440000003085,89.0,13.0,8.695747520570077
334,0.27474700000063024,4.0,89.0,7.97463112688879
